time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
4.083333333333324,9.39944063099758,0.6867708725300582,-0.43926034059727187,0.15255032573014973,-22.840104029178576,-6.1279268420774375,2.6480603976777104,-0.8667964759937934,0.32410775943184233,-0.22190589098791336,0.30720654157294547,6.235833819765412,-7.297653992506042,0.5248541732740615,0
4.099999999999991,9.39944063099758,0.6867708725300582,-0.43926034059727187,0.15255032573014973,-22.735415504877317,-6.248999741183694,2.6563521616042833,-0.8698334709599315,0.31998172837310823,-0.21738156802106934,0.3061808850163495,6.326535456096647,-7.231145690585248,0.47040005706447935,0
4.116666666666657,9.045950340830679,1.130873576997141,-0.030651474053110517,0.05907999245184663,-22.629228009030452,-6.368966805597259,2.663748432026147,-0.8728289149050856,0.31584041212708946,-0.21284686096762037,0.3051406025240969,6.415707992253376,-7.164956676686745,0.417391771974265,0
4.133333333333324,9.045950340830679,1.130873576997141,-0.030651474053110517,0.05907999245184663,-22.521593872124107,-6.487857967325393,2.670239733418579,-0.8759710365616228,0.30757411860809847,-0.20989434480944488,0.3066224434775748,6.500188211574582,-7.102267113026718,0.361886105062629,0
4.149999999999991,9.045950340830679,1.130873576997141,-0.030651474053110517,0.05907999245184663,-22.41256182033763,-6.605718588820324,2.6758219173939506,-0.8790350936621457,0.2992804147798525,-0.20692312334235674,0.3080769589329312,6.583453140603562,-7.041295830932722,0.30829115126732987,0
4.166666666666657,9.643052179766967,1.0356721850877484,0.526230066459365,0.12712637557027362,-22.30215233916088,-6.722577505511154,2.6805265007575567,-0.8820208131448214,0.2909600397584639,-0.2039334613548877,0.309504019267041,6.6654751741664615,-6.982066415973763,0.25656738864124706,0
4.183333333333324,9.643052179766967,1.0356721850877484,0.526230066459365,0.12712637557027362,-22.190338525214504,-6.838434470811576,2.6844454605848065,-0.8839237024678364,0.2817607207746779,-0.2054286825989332,0.31159090963840685,6.752153061217806,-6.921223145422292,0.2139572554852485,0
4.19999999999999,9.643052179766967,1.0356721850877484,0.526230066459365,0.12712637557027362,-22.077081626540227,-6.953300135898018,2.687666590167113,-0.8857427611295026,0.27253467981534274,-0.2069044211407113,0.31364824896147253,6.838640855084591,-6.863114437379905,0.17281966451002434,0
4.216666666666657,11.343120216232915,0.9798389260838712,0.6755477383795934,0.23297250900445968,-21.96238503547045,-7.0672202762772445,2.6902140256009024,-0.8874778166116601,0.2632827918712672,-0.20836053702228494,0.31567584211971883,6.924911675117576,-6.8077640539851485,0.13310577136186497,0
4.233333333333324,11.343120216232915,0.9798389260838712,0.6755477383795934,0.23297250900445968,-21.846124984980204,-7.1801636911714155,2.692294071929207,-0.8890221444633547,0.2538413269653939,-0.21127951190146824,0.3171202128348817,7.026313478652937,-6.746026359556562,0.11673027488904246,0
4.24999999999999,11.343120216232915,0.9798389260838712,0.6755477383795934,0.23297250900445968,-21.728174026433695,-7.292107249130984,2.694112535835955,-0.8904756739731396,0.24437393652803635,-0.21417690820751978,0.3185321951672684,7.127816035514004,-6.687785573823141,0.10170495299786826,0
4.266666666666657,13.226015091576333,0.6058131173779268,0.8456170623424586,0.42009641560499233,-21.608530711031502,-7.403109445589885,2.6956913723321243,-0.891838256687942,0.2348815874905125,-0.2170524300211735,0.31991164490713636,7.2293916890618295,-6.633067092490919,0.08796396814796616,0
4.2833333333333234,13.226015091576333,0.6058131173779268,0.8456170623424586,0.42009641560499233,-21.487050469365055,-7.513156124992351,2.6972574721706555,-0.8925754793849892,0.22735482454799122,-0.22253469716983187,0.3195264622382269,7.348425259617794,-6.573137925349162,0.10004657618051596,0
4.29999999999999,13.226015091576333,0.6058131173779268,0.8456170623424586,0.42009641560499233,-21.363576978545456,-7.622234195881744,2.6990286862692994,-0.8932346916351632,0.21980819095937734,-0.22799751494802023,0.31911335318921547,7.4685791068948735,-6.516836216359192,0.1125662307263749,0
4.316666666666657,14.229757957259446,0.14113867829417764,0.37925096393334323,0.6185356875565927,-21.23809169240484,-7.730404219639431,2.7010117259004476,-0.8938158358237936,0.21224234629495067,-0.2334404059094431,0.3186723538655321,7.589838152757449,-6.464174203257763,0.1254541679832096,0
4.333333333333323,14.229757957259446,0.14113867829417764,0.37925096393334323,0.6185356875565927,-21.110500162547805,-7.837688528148324,2.703322657617084,-0.8949533172107793,0.20897667406131082,-0.2369799799390355,0.31500452850606175,7.721273981898396,-6.410175235051192,0.15183474982400474,0
4.34999999999999,14.229757957259446,0.14113867829417764,0.37925096393334323,0.6185356875565927,-20.980711593576146,-7.944084461499224,2.7060720701547014,-0.8960568440651807,0.20570307325178624,-0.24051056294720152,0.3113247518734673,7.8534837048980295,-6.357568384255073,0.1780687992279446,0
4.3666666666666565,14.604805797360962,-0.46924351943075937,0.2397015734636452,0.8181386223289013,-20.84871304466649,-8.049615181060553,2.709257368006469,-0.8971263745191845,0.20242166806680534,-0.2440320209836071,0.30763316357848947,7.986472413205004,-6.306348745109294,0.20413792418810323,0
4.383333333333323,14.604805797360962,-0.46924351943075937,0.2397015734636452,0.8181386223289013,-20.71446012796128,-8.154286719811312,2.7129142180913135,-0.8979152553308486,0.20364481994743414,-0.2483990025382234,0.3009567597683549,8.124131582956744,-6.254108278143619,0.23446930369230198,0
4.39999999999999,14.604805797360962,-0.46924351943075937,0.2397015734636452,0.8181386223289013,-20.577900255579554,-8.258081140561412,2.7170658148262876,-0.8986450862491875,0.20485457946745572,-0.2527496485483494,0.29426056404082696,8.26330327734869,-6.20109085928573,0.26350529997287525,0
4.416666666666656,13.440081087355743,-0.7855178007467484,-0.3330712267715981,0.9541167321802317,-20.439008410729407,-8.360985308398034,2.7216904583289163,-0.8993158192780929,0.20605086706906087,-0.25708367290103484,0.28754501676000577,8.403964396319958,-6.147274237333392,0.2912327506629413,0
4.433333333333323,13.440081087355743,-0.7855178007467484,-0.3330712267715981,0.9541167321802317,-20.297857113573784,-8.46301578921313,2.7266402216476893,-0.9009156472257716,0.21068000535337922,-0.2580934632057233,0.2781236241998921,8.534241081536202,-6.095887566387173,0.30255596212464236,0
4.4499999999999895,13.440081087355743,-0.7855178007467484,-0.3330712267715981,0.9541167321802317,-20.154532234351393,-8.564165022304717,2.7317695365119334,-0.9024129773887355,0.21528517443048167,-0.2590738900419124,0.2686705893262665,8.66478302155146,-6.041524045496421,0.31277749049998005,0
4.466666666666656,13.907265824110203,-1.2832509971018444,-0.38360876303719127,1.1404690216202547,-20.009029913597733,-8.664383374020368,2.7370599706518295,-0.9038076394147158,0.2198658503671564,-0.2600248418657754,0.2591869876173231,8.795522824944051,-5.984181562137001,0.3218889134669744,0
4.483333333333323,13.907265824110203,-1.2832509971018444,-0.38360876303719127,1.1404690216202547,-19.861308068725,-8.763599432207075,2.742540014718545,-0.9046538221534303,0.2278643401450029,-0.261968862203499,0.2470863694112117,8.93119857755629,-5.920965981743091,0.33536127589887665,0
4.499999999999989,13.907265824110203,-1.2832509971018444,-0.38360876303719127,1.1404690216202547,-19.711320367840887,-8.86172292626648,2.7482267357022057,-0.9053055983787247,0.23581386278114772,-0.26385658647318155,0.23493265332565227,9.067401085963416,-5.853074049237046,0.3466837536309056,0
4.516666666666656,14.56295724568011,-1.3118260821205554,-0.7633834602113564,1.2497551299826068,-19.55905925585205,-8.958675937280335,2.7540839878583516,-0.9057628280264768,0.243712709954749,-0.2656876090103747,0.22272845114596146,9.20398338483458,-5.7805088684530155,0.3558189374406212,0
4.533333333333323,14.56295724568011,-1.3118260821205554,-0.7633834602113564,1.2497551299826068,-19.40446906694651,-9.05434808991846,2.7601435282443934,-0.9069867730661036,0.2522311673431767,-0.2648629665902825,0.20881114623593883,9.346674571585135,-5.699187121350252,0.37101950185717525,0
4.549999999999989,14.56295724568011,-1.3118260821205554,-0.7633834602113564,1.2497551299826068,-19.2475094615331,-9.148616893033102,2.76644099060735,-0.9079672524225517,0.26068191742285424,-0.2639672260626715,0.19483778940775884,9.488281345063896,-5.612114887548352,0.38436361642309574,0
4.566666666666656,15.723212733236764,-1.570790648682124,-0.8567573287377882,1.3691548437431436,-19.088200110795988,-9.24138692038304,2.772945141772856,-0.9087040029022623,0.26906269172890146,-0.26300062787435496,0.18081213157926007,9.628612200938777,-5.519343016164355,0.3958165352905922,0
4.583333333333322,15.723212733236764,-1.570790648682124,-0.8567573287377882,1.3691548437431436,-18.926471860136772,-9.33249592579547,2.77973786033328,-0.9089625435568105,0.27919973288684474,-0.2619032344697082,0.16504954862249666,9.778472360074318,-5.412548716786825,0.4188745215307789,0
4.599999999999989,15.723212733236764,-1.570790648682124,-0.8567573287377882,1.3691548437431436,-18.762261973399873,-9.421765840620436,2.7868929683497745,-0.908900684257644,0.28923835900873596,-0.2607135228669172,0.14922878739632697,9.926363182661166,-5.298668092616249,0.43929428647942703,0
4.616666666666656,15.693839295807033,-1.6482895256634653,-1.252804552197854,1.3131982551813184,-18.595605532208772,-9.50907938443253,2.7943660566861226,-0.90851844680953,0.2991750315820504,-0.2594319124270932,0.13335542455646748,10.072014041641804,-5.177801795882919,0.4570238025573367,0
4.633333333333322,15.693839295807033,-1.6482895256634653,-1.252804552197854,1.3131982551813184,-18.42654826859702,-9.594320408806832,2.802110374968956,-0.9083872695293598,0.3101441931624112,-0.2549988098259942,0.1166996536048563,10.2141806542004,-5.0498339036579125,0.47191047482490284,0
4.649999999999989,15.693839295807033,-1.6482895256634653,-1.252804552197854,1.3131982551813184,-18.255156261558025,-9.677364799927771,2.8100833979280533,-0.9078769252301124,0.3209838984490192,-0.2504592689888772,0.09999517142481983,10.35213229337893,-4.914237803367198,0.4844558520533325,0
4.666666666666655,16.11387039707836,-1.454985845265492,-1.2560972592526107,1.2212433239887697,-18.08150228865191,-9.758087055998374,2.818245489359122,-0.9069876269329663,0.33168962287522863,-0.2458151847509352,0.08324895058073216,10.485566813913824,-4.771211791048266,0.49458684162420624,0
4.683333333333322,16.11387039707836,-1.454985845265492,-1.2560972592526107,1.2212433239887697,-17.90563520348396,-9.836333651277977,2.8265956624586153,-0.9062229350770672,0.3409961892516361,-0.24066235328766294,0.06755202976777541,10.617638713490248,-4.617270730205741,0.5070978891380732,0
4.699999999999989,16.11387039707836,-1.454985845265492,-1.2560972592526107,1.2212433239887697,-17.727609836908176,-9.911959695139922,2.8351374008819086,-0.9051318743652121,0.3501799486101856,-0.2354228492255478,0.05183078063800009,10.74451989536197,-4.456780648226132,0.5175657740794884,0
4.716666666666655,16.831057897656997,-1.5629841784533198,-1.5312659531248203,1.1633838453184613,-17.54751471419771,-9.984857814549851,2.843836214839088,-0.9037148377340866,0.3592375934942687,-0.23009855952957417,0.03609086507204736,10.865970037495103,-4.289956370125116,0.5259385436792509,0
4.733333333333322,16.831057897656997,-1.5629841784533198,-1.5312659531248203,1.1633838453184613,-17.36540235195607,-10.054858709719712,2.852720291113882,-0.9021292982212262,0.36916081458116606,-0.22247097604466506,0.01974186530990704,10.986305004974977,-4.10900137160828,0.539797516747772,0
4.7499999999999885,16.831057897656997,-1.5629841784533198,-1.5312659531248203,1.1633838453184613,-17.18134557094614,-10.121787080483696,2.8618174548220607,-0.9001590420135029,0.37892660554276014,-0.21474851891051785,0.003384446549306706,11.099256147929378,-3.9213063949513742,0.5514947092412265,0
4.766666666666655,16.79793066756138,-1.2954383883002267,-1.273581334750333,1.089902014356983,-16.995469606636046,-10.185533273032835,2.8710909703301435,-0.8978049093346602,0.38853080171792226,-0.20693448140027054,-0.012974415522239133,11.20456499565688,-3.727194809970526,0.5609460329744077,0
4.783333333333322,16.79793066756138,-1.2954383883002267,-1.273581334750333,1.089902014356983,-16.807901778444823,-10.245999192469487,2.8805010790782504,-0.8955491910509816,0.3961447631338121,-0.20076276507659654,-0.027483438065839305,11.302469403874651,-3.527896600946569,0.5679442754230627,0
4.799999999999988,16.79793066756138,-1.2954383883002267,-1.273581334750333,1.089902014356983,-16.618757922228873,-10.303103211130983,2.890011580863479,-0.8930143636907517,0.4036352610927261,-0.19452847853285382,-0.0419838950531354,11.393660861213128,-3.3238078430688125,0.5729868426371296,0
4.816666666666655,16.946132254189774,-1.0375841498825633,-1.4701009646410808,1.0581254024519007,-16.428151271956484,-10.356767559174676,2.899589570170685,-0.8902012172645367,0.4109999610875384,-0.18823356476221076,-0.056471267235827335,11.477978604934588,-3.1151782224906075,0.5760368335042131,0
4.8333333333333215,16.946132254189774,-1.0375841498825633,-1.4701009646410808,1.0581254024519007,-16.23619339154607,-10.406905148847843,2.909217045852348,-0.8883209691386283,0.41628305487173234,-0.18043556251627305,-0.07097419217034405,11.555685070052203,-2.900758544177763,0.5791194295961177,0
4.849999999999988,16.946132254189774,-1.0375841498825633,-1.4701009646410808,1.0581254024519007,-16.043004819385214,-10.453441127470372,2.9188887743944885,-0.8861719239109346,0.4214401855383604,-0.17258296226134043,-0.0854556410192794,11.62564289044267,-2.6830300275787056,0.5813422430991674,0
4.866666666666655,17.836430537322038,-1.0383733721813266,-1.1347686328133373,1.0961880063198595,-15.848715609615779,-10.496322615146964,2.928590182324611,-0.8837547318611956,0.42646979259090734,-0.16467814011625212,-0.09991123184005239,11.687744432731312,-2.4622654018958943,0.5826761988912849,0
4.883333333333321,17.836430537322038,-1.0383733721813266,-1.1347686328133373,1.0961880063198595,-15.653428970186617,-10.535403415225494,2.93837632533224,-0.8805996799464407,0.4316148594718161,-0.15933203439142124,-0.1134291573519399,11.745505205730003,-2.2269544747699896,0.5913951244571675,0
4.899999999999988,17.836430537322038,-1.0383733721813266,-1.1347686328133373,1.0961880063198595,-15.45723725367861,-10.570539178399818,2.9482944834820746,-0.8772264672023817,0.4366529975656419,-0.15394645555576697,-0.12691898178725572,11.796339041947153,-1.9888981752625872,0.598517564381158,0
4.9166666666666545,17.598371634479182,-0.7907908322959982,-1.2873880492358019,1.0403018994086128,-15.260256621910797,-10.601686015929786,2.9583180304980647,-0.873635929312822,0.44158295871796255,-0.14852273783910094,-0.14037736316058588,11.840161547826174,-1.7483210342569944,0.6040416006877859,0
4.933333333333321,17.598371634479182,-0.7907908322959982,-1.2873880492358019,1.0403018994086128,-15.062609417915512,-10.62883292673124,2.9684049182225407,-0.8710003875206439,0.4444948725219318,-0.14203615385180982,-0.15365031206969237,11.87629549061081,-1.5090787817765126,0.6063169321644111,0
4.949999999999988,17.598371634479182,-0.7907908322959982,-1.2873880492358019,1.0403018994086128,-14.864420465095407,-10.651981609867967,2.9785263295529623,-0.868161317104285,0.44730292020694634,-0.13551637995623436,-0.16688735716398023,11.905164942930387,-1.2685707869624905,0.6081845132454349,0
4.966666666666654,18.317884867221764,-0.6285163091055547,-0.9969595942290213,1.0555560799516233,-14.66581114259438,-10.671112826371065,2.988675473699876,-0.8651193814757299,0.45000644561017294,-0.1289649396426393,-0.18008540531327996,11.926734523004088,-1.0270200380445762,0.6096450134626742,0
4.983333333333321,18.317884867221764,-0.6285163091055547,-0.9969595942290213,1.0555560799516233,-14.466893406420192,-10.686128883558736,2.9989017741674107,-0.862174658690625,0.45186789564650887,-0.1247816130876616,-0.19209337830979462,11.942401815501002,-0.7748025366053377,0.6174482228350429,0
4.999999999999988,18.317884867221764,-0.6285163091055547,-0.9969595942290213,1.0555560799516233,-14.267764194540431,-10.696936534241118,3.0092550456325986,-0.8590800657954519,0.4536507983832063,-0.12057659599249064,-0.20406796009553718,11.952109002896757,-0.5220372448455844,0.6248850515823329,0
5.016666666666654,18.17167053337734,-0.8125136019715168,-1.0907564675129124,1.015578218944545,-14.068522960758623,-10.703527948918984,3.019729358367147,-0.8558361407171529,0.4553548439018205,-0.11635061930690385,-0.21600706915271756,11.955842530502736,-0.26888025793943804,0.6319767347908831,0
5.033333333333321,18.17167053337734,-0.8125136019715168,-1.0907564675129124,1.015578218944545,-13.869271657642587,-10.705913859383006,3.03030644000477,-0.8518969486457438,0.4581558952108456,-0.11095108369022486,-0.2281549380555084,11.953180235156886,-0.017350862740425146,0.6371386434062082,0
5.049999999999987,18.17167053337734,-0.8125136019715168,-1.0907564675129124,1.015578218944545,-13.67012144196147,-10.704104244260993,3.040962857737538,-0.8477873015229269,0.46086527464946997,-0.10552934800262855,-0.24025715570698647,11.943710094055197,0.23455053741054804,0.64149859965828,0
5.066666666666654,17.75260774677595,-0.3891902289232299,-0.7956471086217524,0.9473712185549424,-13.471185859881379,-10.698094517917019,3.0516853241419617,-0.8435080216431271,0.4634824401011709,-0.10008649707278676,-0.2523113005887566,11.927423167576393,0.48663017221843824,0.6450661238048022,0
5.083333333333321,17.75260774677595,-0.3891902289232299,-0.7956471086217524,0.9473712185549424,-13.272567878600249,-10.687932925499945,3.0624313557893483,-0.840627298328198,0.46372799295472494,-0.09732868959987842,-0.2623533384501068,11.9060121145802,0.7326773621852668,0.644488914166742,0
5.099999999999987,17.75260774677595,-0.3891902289232299,-0.7956471086217524,0.9473712185549424,-13.074342838189404,-10.673674977201408,3.073169390291966,-0.8376483839586509,0.4639193791867873,-0.09455951346609576,-0.2723647316357056,11.880272346101357,0.9781777163703028,0.6441101234375675,0
5.116666666666654,18.585119056745725,-0.7089399777826102,-1.0386562310518401,0.9773046192820957,-12.876582774145833,-10.655330544287176,3.083902917215825,-0.8345716264921886,0.46405657644212867,-0.09177929213027186,-0.2823443107459191,11.850217370042081,1.2230404005670996,0.643951645416258,0
5.13333333333332,18.585119056745725,-0.7089399777826102,-1.0386562310518401,0.9773046192820957,-12.679378049874709,-10.632815072407507,3.094697827112263,-0.8302516023856117,0.4657548729079842,-0.08665907950213082,-0.29367487668842795,11.81327527660511,1.4787069340566523,0.6513688328821997,0
5.149999999999987,18.585119056745725,-0.7089399777826102,-1.0386562310518401,0.9773046192820957,-12.482842690621391,-10.6060444308925,3.1056129572824847,-0.8257853335179077,0.46737112892979055,-0.081523602300763,-0.30495371323701953,11.769896709165312,1.7336322916623585,0.6583802445877289,0
5.166666666666654,18.20564298682546,-0.6283944394849642,-0.7194772123471016,0.9495520459839756,-12.287083801303647,-10.57503239437998,3.116641653899546,-0.8211736066005048,0.4689050598119506,-0.07637376511537294,-0.31617883367977156,11.72010278025704,1.9876459656692222,0.6649990197030913,0
5.18333333333332,18.20564298682546,-0.6283944394849642,-0.7194772123471016,0.9495520459839756,-12.092194528811449,-10.539837003241981,3.1277475222242206,-0.8166225041325701,0.4706756232153761,-0.0735002565315917,-0.32586793322508173,11.665819545155347,2.2357115051530014,0.6675804773640289,0
5.199999999999987,18.20564298682546,-0.6283944394849642,-0.7194772123471016,0.9495520459839756,-11.898249469350368,-10.500511954155504,3.1388902377835133,-0.8119685210110928,0.47238688943377666,-0.07061748815593688,-0.3355159789104148,11.606798870321501,2.483187264034811,0.6694241823524434,0
5.2166666666666535,17.47983652483023,-0.6331085024254393,-1.164288456186898,0.8512598475425662,-11.705327490932092,-10.457067958699797,3.150057680448206,-0.8072122435594016,0.4740386428764895,-0.06772582316857192,-0.3451217552448426,11.543051871266089,2.729967467989105,0.6705512855856968,0
5.23333333333332,17.47983652483023,-0.6331085024254393,-1.164288456186898,0.8512598475425662,-11.513489303770703,-10.40960223628075,3.1611861438388957,-0.8028507139611971,0.47442762225212237,-0.06143019172719484,-0.35577457475216206,11.476507221578531,2.965601319112184,0.6649074566706318,0
5.249999999999987,17.47983652483023,-0.6331085024254393,-1.164288456186898,0.8512598475425662,-11.322811219744239,-10.358225625187002,3.172222699004597,-0.7983508597886165,0.474734861650722,-0.0551239763690612,-0.3663660972265828,11.403848196751182,3.1992473335484064,0.6595222219392078,0
5.266666666666653,17.494502750693574,-0.7755066677476674,-0.6636271215355336,0.8111568845877886,-11.133394698346372,-10.302972590902646,3.1831716515212105,-0.7937134563295213,0.47496030813746704,-0.04880826360320707,-0.3768944978359002,11.32512910706613,3.4307455641118096,0.6543950324588789,0
5.28333333333332,17.494502750693574,-0.7755066677476674,-0.6636271215355336,0.8111568845877886,-10.945337309068435,-10.243874372691728,3.1940340892745165,-0.7883195088203787,0.4776474018175752,-0.04519089875249841,-0.38517937169530025,11.240971814367697,3.6609013846094123,0.64888175823611,0
5.2999999999999865,17.494502750693574,-0.7755066677476674,-0.6636271215355336,0.8111568845877886,-10.758721782799974,-10.180947480612863,3.2047938744664908,-0.7828325083924417,0.4802781141898552,-0.04156819958621743,-0.3934187791360786,11.15210850791039,3.8901687635998314,0.6420780850641599,0
5.316666666666653,16.182445303689803,-0.5604720045757735,-1.084275243021802,0.6271036337121936,-10.57362639883947,-10.114207604050858,3.215429570135422,-0.7772531027290411,0.48285213472607336,-0.037940593726321414,-0.40161174758188406,11.058558069002618,4.118441932001076,0.6339924766541437,0
5.33333333333332,16.182445303689803,-0.5604720045757735,-1.084275243021802,0.6271036337121936,-10.390069950253132,-10.043817956338762,3.225827683888714,-0.77319121103516,0.4826237209174413,-0.03156283460856096,-0.4101871972853218,10.967394736126076,4.327917646282314,0.6138408518916043,0
5.349999999999986,16.182445303689803,-0.5604720045757735,-1.084275243021802,0.6271036337121936,-10.208073789936162,-9.969957266328093,3.2358928907265763,-0.7690282127769256,0.4823321966833402,-0.025180948167930078,-0.4187090087455057,10.871332674533479,4.534948315614678,0.5940418160372454,0
5.366666666666653,17.274977970186164,-0.7298967070975743,-0.6011785395684585,0.5883985755332815,-10.02771909638096,-9.892667215777404,3.245630975085044,-0.7647646523299659,0.4819776001450179,-0.018795768933589075,-0.4271760676053835,10.770428347190835,4.739422436895143,0.5745842933421165,0
5.3833333333333195,17.274977970186164,-0.7298967070975743,-0.6011785395684585,0.5883985755332815,-9.84914256079567,-9.811873038594971,3.2551242720117375,-0.7597997524429438,0.48437622997228014,-0.014728688179879155,-0.43343641278682443,10.658061034479214,4.955666183678844,0.5644019660074138,0
5.399999999999986,17.274977970186164,-0.7298967070975743,-0.6011785395684585,0.5883985755332815,-9.672473486656607,-9.727485653692831,3.264437388339468,-0.7547694058982107,0.4867331372203701,-0.010660338745295438,-0.43965942317780776,10.541537313030462,5.1705940187315536,0.55296224287115,0
5.416666666666653,16.271185811872897,-0.511895085171589,-1.0438358255681006,0.4696990154910477,-9.497780926502898,-9.639527658877185,3.273549349745833,-0.7496740459933129,0.4890481188730306,-0.006591071064109632,-0.44584456274863665,10.420883933544882,5.3841261066325385,0.5402630691153774,0
